,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
38,9.348364,9.072519,9.565631,9.162777,9.306677,3.4290993,3.3120115,3.4913595,3.378477,3.4455843,4.8022885,4.084412,4.872488,4.3142543,4.290414,17.5797518,16.4689425,17.9294785,16.8555083,17.0426753,17.9294785,3
39,9.3124275,9.019273,9.52969,9.175322,9.319241,3.408534,3.2870793,3.4798505,3.3816938,3.4421983,4.7626133,4.02874,4.833455,4.2949123,4.2659373,17.4835748,16.3350923,17.8429955,16.8519281,17.0273766,17.8429955,3
40,9.285984,8.981895,9.49631,9.1991205,9.338867,3.393761,3.271606,3.4716935,3.3923793,3.4439242,4.729127,3.9840217,4.7957735,4.282902,4.2462473,17.408872,16.2375227,17.763777,16.8744018,17.0290385,17.763777,3
41,9.24931,8.943475,9.451788,9.212147,9.33724,3.3759637,3.2574797,3.4597158,3.399857,3.4385188,4.6928744,3.9417462,4.7540426,4.268354,4.2184577,17.3181481,16.1427009,17.6655464,16.880358,16.9942165,17.6655464,3
42,9.095796,8.785686,9.260114,9.094291,9.182581,3.30839,3.1881964,3.3805797,3.3468034,3.3655767,4.599516,3.8404315,4.62911,4.1892786,4.115117,17.003702,15.814313900000002,17.2698037,16.630373,16.663274700000002,17.2698037,3
43,8.893311,8.620573,9.108104,8.982306,9.0279,3.2142246,3.1157107,3.3168952,3.2942758,3.2928226,4.4738393,3.737703,4.53106,4.1154566,4.0120163,16.5813749,15.473986700000001,16.9560592,16.392038399999997,16.3327389,16.9560592,3
44,8.771902,8.540307,9.059829,8.946636,8.962681,3.162511,3.0847292,3.3003097,3.2740805,3.263712,4.400503,3.6869178,4.4962616,4.088281,3.9631798,16.334916,15.311954,16.8564003,16.3089975,16.1895728,16.8564003,3
45,8.631016,8.460774,9.019436,8.901305,8.898734,3.1082606,3.058516,3.2886748,3.2491345,3.2382963,4.3180547,3.6390426,4.467766,4.054851,3.912309,16.0573313,15.158332600000001,16.775876800000002,16.2052905,16.0493393,16.775876800000002,3
46,8.512332,8.400286,8.975123,8.8704605,8.851036,3.0669622,3.043012,3.277047,3.2331805,3.220791,4.25304,3.6021638,4.4353952,4.0307837,3.8710153,15.8323342,15.045461799999998,16.6875652,16.1344247,15.9428423,16.6875652,3
47,8.451037,8.367791,8.98293,8.870749,8.821392,3.0514743,3.0419345,3.28771,3.2278712,3.211948,4.225792,3.5895398,4.4403067,4.0316105,3.8490403,15.7283033,14.999265300000001,16.7109467,16.1302307,15.8823803,16.7109467,3
48,8.395335,8.34034,8.994727,8.872925,8.7968,3.038878,3.043708,3.2989516,3.222478,3.2059677,4.201845,3.5816054,4.4463634,4.033001,3.8304822,15.636057999999998,14.9656534,16.740042,16.128404,15.8332499,16.740042,3
49,8.292112,8.276073,8.951128,8.8131485,8.739119,3.005649,3.0293744,3.2849455,3.188222,3.1859608,4.1505084,3.55214,4.418315,4.0000453,3.7918484,15.4482694,14.8575874,16.6543885,16.0014158,15.716928200000002,16.6543885,3
50,8.424071,8.280925,8.865124,8.791284,8.78561,3.0520046,3.0238976,3.2415884,3.152421,3.1819959,4.219366,3.5395672,4.347789,3.9561763,3.7910779,15.695441599999999,14.8443898,16.454501399999998,15.8998813,15.7586838,16.454501399999998,3
51,8.459215,8.242432,8.757584,8.7315035,8.805032,3.0653102,3.0063572,3.1942074,3.1106138,3.1775453,4.231365,3.5030441,4.262156,3.8979797,3.7744396,15.7558902,14.751833300000001,16.2139474,15.740097,15.7570169,16.2139474,3
52,8.470095,8.207203,8.668667,8.669317,8.817734,3.0687654,2.991102,3.1531398,3.0683882,3.1709282,4.234337,3.469297,4.18777,3.841948,3.7563686,15.7731974,14.667601999999999,16.009576799999998,15.5796532,15.7450308,16.009576799999998,3
53,8.392769,8.129398,8.551289,8.566426,8.776564,3.0351517,2.960358,3.1004121,3.0165386,3.145933,4.1867733,3.4173832,4.099253,3.7716246,3.718452,15.614694,14.5071392,15.750954100000001,15.3545892,15.640948999999999,15.750954100000001,3
54,8.286884,8.054885,8.4395485,8.479114,8.735893,2.9893618,2.9324186,3.050476,2.9750936,3.122641,4.1212196,3.3669972,4.0121417,3.7110386,3.6802309,15.397465400000002,14.3543008,15.502166200000001,15.1652462,15.5387649,15.5387649,5
55,8.15875,7.991552,8.314367,8.412849,8.683641,2.9356666,2.9106038,2.9973974,2.9515944,3.1014628,4.036524,3.3200378,3.9112496,3.662166,3.6341417,15.130940599999999,14.2221936,15.223014000000001,15.026609399999998,15.419245499999999,15.419245499999999,5
56,8.334772,8.384979,8.471414,8.633664,8.649327,3.106506,3.206707,3.1790366,3.2582526,3.267774,4.140922,3.7761476,4.1571403,3.9264956,3.7740543,15.582199999999998,15.367833599999999,15.8075909,15.818412200000001,15.691155299999998,15.818412200000001,4
57,8.228959,8.263218,8.382078,8.5700245,8.5852375,3.072801,3.1655228,3.1556904,3.252124,3.2512074,4.084579,3.719159,4.1073065,3.9007215,3.7420232,15.386339,15.1478998,15.645074900000001,15.72287,15.5784681,15.72287,4
58,8.131835,8.14051,8.27642,8.503495,8.481577,3.0322309,3.1143053,3.1233494,3.2338912,3.2063181,4.029148,3.648872,4.043942,3.8582425,3.6833758,15.1932139,14.903687300000001,15.443711400000002,15.595628699999999,15.371270899999999,15.595628699999999,4
59,8.0589905,8.039674,8.214384,8.461575,8.408321,3.00624,3.079603,3.1125371,3.2317848,3.18293,3.9960015,3.609123,4.0176497,3.8438191,3.660631,15.061232,14.7284,15.3445708,15.5371789,15.251882,15.5371789,4
60,8.013526,7.971271,8.187775,8.443748,8.378928,2.9895837,3.057198,3.116142,3.2379858,3.1779742,3.9737537,3.5834663,4.010015,3.8393865,3.6576545,14.9768634,14.611935299999999,15.313932000000001,15.5211203,15.2145567,15.5211203,4
61,7.973498,7.91048,8.080402,8.435036,8.277722,3.0072231,3.072176,3.1205065,3.2738197,3.1596916,3.9962718,3.6044412,4.006015,3.8803234,3.647063,14.9769929,14.587097199999999,15.206923499999998,15.5891791,15.084476600000002,15.5891791,4
62,7.7841525,7.8310475,7.8878217,8.39522,8.07447,2.9514067,3.0693948,3.0892625,3.3019953,3.085869,3.8907166,3.5870175,3.9229639,3.8770757,3.538309,14.626275800000002,14.4874598,14.9000481,15.574290999999999,14.698648,15.574290999999999,4
63,7.596435,7.7490525,7.706446,8.339434,7.93589,2.868153,3.0491185,3.0403097,3.3012514,3.0093055,3.7405405,3.5339065,3.8154907,3.8239088,3.4249165,14.205128499999999,14.3320775,14.5622464,15.4645942,14.370112,15.4645942,4
64,7.5308743,7.7398443,7.630745,8.2896385,7.883877,2.8313978,3.0381098,3.0119765,3.2831008,2.9610915,3.6649718,3.5013733,3.7472942,3.773118,3.3581004,14.0272439,14.2793274,14.3900157,15.3458573,14.2030689,15.3458573,4
65,7.564879,7.8045983,7.6168656,8.306831,7.8877344,2.8431747,3.064529,3.0086126,3.2951167,2.9472094,3.6545448,3.527942,3.720589,3.7735386,3.3458247,14.0625985,14.3970693,14.3460672,15.3754863,14.180768500000001,15.3754863,4
66,7.6020327,7.85479,7.6072574,8.319026,7.8899517,2.8612592,3.088241,3.0096383,3.3067634,2.9366317,3.6548154,3.552734,3.7065208,3.7768946,3.3408716,14.1181073,14.495765000000002,14.3234165,15.402683999999999,14.167455,15.402683999999999,4
67,7.6004148,7.858128,7.565093,8.281728,7.8419905,2.8635688,3.0948203,2.9999006,3.2984452,2.9104757,3.6374667,3.56143,3.6832757,3.7615685,3.322061,14.1014503,14.514378299999999,14.2482693,15.3417417,14.0745272,15.3417417,4
68,7.2951546,7.1694884,6.2319655,7.46903,7.164248,2.775436,2.762076,2.412415,2.7767296,2.490307,3.544883,3.2658567,3.0178154,3.269363,2.9094632,13.6154736,13.1974211,11.6621959,13.5151226,12.5640182,13.6154736,1
69,5.8288345,5.7338805,6.052175,5.739361,5.489474,2.2814562,2.215047,2.3117223,2.2171679,1.9994913,2.6623056,2.504787,2.9388018,2.580607,2.219717,10.7725963,10.4537145,11.3026991,10.5371359,9.7086823,11.3026991,3
70,5.559032,5.397273,5.834729,5.324779,5.210131,2.1969764,2.0835936,2.235884,2.0348127,1.8926767,2.5442765,2.3460472,2.847147,2.387639,2.124541,10.300284900000001,9.8269138,10.91776,9.7472307,9.2273487,10.91776,3
71,4.738012,4.1605897,4.6020956,4.4200354,3.6339715,1.7585174,1.5202098,1.8338544,1.5942696,1.3327693,2.0894785,1.7679751,2.3822951,1.8061426,1.7249205,8.5860079,7.4487746,8.8182451,7.8204476000000005,6.6916613,8.8182451,3
72,5.341022,5.514346,4.641151,6.353708,4.2921324,2.0717123,2.4070315,1.8615335,2.514452,1.565045,2.4213357,2.5158217,2.1580627,2.7424755,1.7260673,9.83407,10.4371992,8.6607472,11.610635499999999,7.5832447,11.610635499999999,4
73,5.0139365,5.1119924,4.2683034,6.043856,3.9184003,1.9413279,2.2461581,1.7066108,2.3863842,1.3853347,2.230955,2.3431494,1.958821,2.6002564,1.5358335,9.186219399999999,9.7012999,7.933735199999999,11.0304966,6.8395684999999995,11.0304966,4
74,5.4918933,5.897734,1.0688322,4.755899,4.0080256,2.1953988,2.6294482,0.46143925,1.8715981,1.3834103,2.5374482,2.5697534,0.07356879,1.792439,1.383781,10.2247403,11.0969356,1.6038402399999998,8.419936100000001,6.775216899999999,11.0969356,2
75,5.196042,5.4885364,0.21183504,4.320776,3.7597342,2.0885663,2.4745274,0.13528018,1.71066,1.2896216,2.3592293,2.364763,-0.4285724,1.5436729,1.244565,9.643837600000001,10.3278268,-0.08145718000000002,7.5751089,6.2939207999999995,10.3278268,2
76,4.725159,4.874496,-0.7540242,3.7214594,3.3895798,1.9024283,2.227162,-0.23503324,1.4702215,1.1380506,2.0795753,2.0512843,-0.9857898,1.2020416,1.0379422,8.7071626,9.1529423,-1.9748472400000001,6.3937225,5.565572599999999,9.1529423,2
77,4.1887093,4.2042212,-1.5586326,3.142229,3.011488,1.6786999,1.9469582,-0.54401255,1.2370683,0.98997474,1.756258,1.7128597,-1.4408228,0.909354,0.86064744,7.6236672,7.8640391,-3.54346795,5.2886513,4.86211018,7.8640391,2
78,3.8351607,3.4238925,3.1802895,4.268989,2.7055368,1.4680966,1.4691296,1.2332058,1.5682315,0.8049474,1.5639645,1.5847254,1.4018561,1.7416087,1.0144851,6.8672218,6.4777474999999995,5.8153514,7.578829200000001,4.5249693,7.578829200000001,4
79,3.6027584,3.2034822,3.192012,4.1376896,2.593792,1.3669003,1.3684351,1.2456356,1.5080171,0.7722492,1.4028165,1.4819206,1.4285842,1.7051921,1.0132842,6.3724752,6.0538378999999996,5.8662317999999996,7.3508987999999995,4.3793254,7.3508987999999995,4
