,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
10,8.861689,8.8939295,9.238638,9.067795,8.948872,3.321337,3.3256595,3.4600692,3.502407,3.3761268,4.7775517,4.2683063,4.8738117,4.5490737,4.363853,16.9605777,16.4878953,17.5725189,17.1192757,16.6888518,17.5725189,3
11,8.859941,8.937522,9.251381,9.092921,8.960971,3.3195226,3.3404806,3.4632308,3.5042508,3.378382,4.773488,4.282067,4.8758497,4.5527167,4.362568,16.9529516,16.5600696,17.5904615,17.1498885,16.701921,17.5904615,3
12,8.873919,8.995932,9.276661,9.13108,8.987318,3.325958,3.3648598,3.4733737,3.5149443,3.3887455,4.779406,4.3087597,4.886198,4.566767,4.3710623,16.979283000000002,16.6695515,17.6362327,17.2127913,16.7471258,17.6362327,3
13,8.891163,9.049114,9.312497,9.158606,9.027578,3.3384492,3.3952768,3.491152,3.5285559,3.4148657,4.794784,4.336955,4.9058123,4.5770564,4.392965,17.024396199999998,16.781345799999997,17.7094613,17.264218300000003,16.835408700000002,17.7094613,3
14,8.8856535,9.076722,9.315977,9.148335,9.027729,3.34452,3.4158792,3.4967096,3.5288258,3.4254248,4.8002377,4.3539424,4.9088855,4.574564,4.398513,17.0304112,16.8465436,17.7215721,17.251724799999998,16.8516668,17.7215721,3
15,8.8589115,9.082846,9.299876,9.12187,9.004369,3.3390012,3.423856,3.4930182,3.5198889,3.4234927,4.7906036,4.355444,4.9013395,4.562208,4.3904195,16.9885163,16.862146000000003,17.694233699999998,17.203966899999998,16.8182812,17.694233699999998,3
16,8.8395815,9.090547,9.289061,9.103168,8.989067,3.3347294,3.4313588,3.4905386,3.5127275,3.4231842,4.7829447,4.3577714,4.896014,4.5522747,4.3853106,16.9572556,16.8796772,17.675613600000002,17.1681702,16.7975618,17.675613600000002,3
17,8.821944,9.096935,9.280098,9.087259,8.976746,3.330806,3.438038,3.488455,3.5061371,3.423475,4.775696,4.359932,4.8917766,4.5432324,4.381248,16.928446,16.894905,17.6603296,17.1366285,16.781469,17.6603296,3
18,8.807197,9.100277,9.272821,9.072676,8.969426,3.3272142,3.4425619,3.486437,3.4992049,3.4247837,4.7682505,4.359898,4.887944,4.5333858,4.377765,16.9026617,16.9027369,17.647202,17.1052667,16.7719747,17.647202,3
19,8.799343,9.101045,9.269425,9.060182,8.971445,3.3248928,3.4442618,3.484821,3.4917119,3.428294,4.7614775,4.356708,4.884943,4.522211,4.375651,16.8857133,16.9020148,17.639189000000002,17.074104900000002,16.77539,17.639189000000002,3
20,8.810963,9.113379,9.2817545,9.062319,8.991805,3.328652,3.4486132,3.4875615,3.4883957,3.437451,4.7631745,4.3582563,4.8887944,4.51724,4.3812904,16.902789499999997,16.9202485,17.658110399999998,17.0679547,16.8105464,17.658110399999998,3
21,8.826167,9.13164,9.299408,9.070774,9.01646,3.33392,3.456118,3.4925642,3.488104,3.448689,4.765219,4.3624835,4.8941503,4.5144215,4.388117,16.925306,16.9502415,17.6861225,17.0732995,16.853266,17.6861225,3
22,8.8407345,9.145882,9.316236,9.082727,9.0378065,3.3400884,3.4639354,3.4983175,3.49217,3.460219,4.768259,4.3668747,4.8994703,4.515403,4.395176,16.9490819,16.9766921,17.7140238,17.0903,16.8932015,17.7140238,3
23,8.857024,9.159967,9.332686,9.095884,9.060822,3.346132,3.4712665,3.503863,3.4961648,3.4716487,4.771193,4.3709826,4.9044147,4.516099,4.402379,16.974349,17.0022161,17.740963700000002,17.1081478,16.9348497,17.740963700000002,3
24,8.876128,9.17734,9.354535,9.1128645,9.086395,3.3526647,3.479443,3.5114577,3.50111,3.4831758,4.774599,4.377055,4.9120507,4.5184593,4.4102535,17.0033917,17.033838,17.7780434,17.1324338,16.979824299999997,17.7780434,3
25,8.89277,9.196274,9.375568,9.127386,9.108294,3.3581243,3.4882352,3.5192335,3.505041,3.4931235,4.776072,4.3837423,4.9191513,4.5196567,4.4158134,17.0269663,17.068251500000002,17.8139528,17.1520837,17.0172309,17.8139528,3
26,8.911895,9.220166,9.400747,9.144288,9.127837,3.364151,3.4988053,3.528754,3.510244,3.5018864,4.7790136,4.3928285,4.9288125,4.5226393,4.4200654,17.0550596,17.1117998,17.8583135,17.177171299999998,17.0497888,17.8583135,3
27,8.931641,9.243953,9.427851,9.160236,9.146673,3.370173,3.509015,3.5385904,3.5147593,3.5097423,4.7824078,4.401758,4.939469,4.5253825,4.4239683,17.0842218,17.154726,17.9059104,17.2003778,17.080383599999998,17.9059104,3
28,8.951912,9.2680435,9.4563,9.17648,9.165677,3.3763409,3.5192535,3.548805,3.519323,3.5174077,4.786212,4.4109735,4.950863,4.528342,4.427944,17.1144649,17.1982705,17.955968,17.224145,17.1110287,17.955968,3
29,8.973453,9.293088,9.485962,9.194174,9.185951,3.38294,3.5299046,3.559431,3.5244827,3.5254576,4.7906938,4.420968,4.9628253,4.531821,4.432523,17.147086799999997,17.2439606,18.008218300000003,17.2504777,17.1439316,18.008218300000003,3
30,8.997136,9.319311,9.516002,9.213029,9.208252,3.39,3.5410397,3.57026,3.5299978,3.5340528,4.7955503,4.4312797,4.9746866,4.535123,4.4375086,17.1826863,17.291630400000003,18.060948600000003,17.2781498,17.1798134,18.060948600000003,3
31,9.022762,9.345293,9.547283,9.233672,9.233255,3.3977559,3.5520158,3.5816612,3.5363317,3.5434833,4.8011456,4.4413276,4.987007,4.5388966,4.4430766,17.2216635,17.3386364,18.115951199999998,17.3089003,17.2198149,18.115951199999998,3
32,9.052952,9.367275,9.580806,9.257982,9.265554,3.4071486,3.5608408,3.5939987,3.5443,3.5549152,4.80848,4.448571,4.999846,4.5435376,4.449857,17.2685806,17.376686799999998,18.1746507,17.3458196,17.2703262,18.1746507,3
33,9.0843935,9.390399,9.615472,9.28353,9.299139,3.417031,3.5702558,3.606883,3.5528958,3.5668814,4.8163476,4.456473,5.0132422,4.5486035,4.457086,17.3177721,17.4171278,18.2355972,17.3850293,17.3231064,18.2355972,3
34,9.11412,9.410226,9.646713,9.306157,9.331353,3.4262908,3.5781257,3.6184096,3.5601754,3.5781178,4.8235397,4.4626327,5.024828,4.552046,4.463606,17.3639505,17.4509844,18.2899506,17.4183784,17.3730768,18.2899506,3
