,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
26,6.671323,6.7174416,6.71264,7.2698355,6.7564397,3.4444711,3.625288,3.5460448,3.7437992,3.5293674,8.587028,7.6640835,8.667029,8.042193,7.579568,18.7028221,18.006813100000002,18.9257138,19.055827700000002,17.8653751,19.055827700000002,4
27,6.643263,6.698948,6.723148,7.28725,6.7698,3.439585,3.6232636,3.563353,3.7664747,3.5427914,8.563925,7.6538267,8.687556,8.077476,7.6000843,18.646773,17.9760383,18.974057000000002,19.1312007,17.9126757,19.1312007,4
28,6.589761,6.6457496,6.717612,7.2746835,6.7505784,3.4268079,3.6018445,3.5728273,3.7744727,3.544596,8.526134,7.6182947,8.695342,8.090299,7.599143,18.542702900000002,17.8658888,18.9857813,19.1394552,17.8943174,19.1394552,4
29,6.4740934,6.530533,6.6598663,7.1976357,6.6591187,3.3785968,3.5425212,3.5500994,3.7451432,3.5011508,8.40592,7.5048747,8.636877,8.018604,7.505482,18.2586102,17.5779289,18.8468427,18.9613829,17.6657515,18.9613829,4
30,6.413867,6.4482265,6.616727,7.151025,6.621198,3.3323271,3.4845316,3.5205536,3.7170117,3.4756114,8.284548,7.3872976,8.546427,7.9152117,7.413681,18.030742099999998,17.320055699999998,18.683707599999998,18.783248399999998,17.510490400000002,18.783248399999998,4
31,6.243814,6.2388167,6.486085,7.0026894,6.4822993,3.2363617,3.3480504,3.4455862,3.635467,3.4048455,8.045989,7.128896,8.377493,7.7027416,7.2202024,17.526164700000002,16.7157631,18.309164199999998,18.340898,17.1073472,18.340898,4
32,6.100106,6.078166,6.3824067,6.8522797,6.359774,3.1716228,3.2353573,3.3922157,3.5652297,3.362165,7.8959837,6.944896,8.292308,7.537679,7.104627,17.1677125,16.2584193,18.0669304,17.9551884,16.826566,18.0669304,3
33,5.8571396,5.7866206,6.175871,6.5740805,6.108567,3.0545418,3.0479975,3.2769146,3.4265301,3.251069,7.65088,6.629205,8.092529,7.252744,6.87006,16.5625614,15.463823099999999,17.5453146,17.2533546,16.229696,17.5453146,3
34,5.690861,5.501979,5.948803,6.3461204,5.9013023,2.9862673,2.8655255,3.1604118,3.322401,3.1730323,7.50916,6.340001,7.853464,7.0473986,6.6707897,16.1862883,14.7075055,16.9626788,16.71592,15.7451243,16.9626788,3
35,5.5634723,5.261788,5.7553034,6.164646,5.741355,2.9387956,2.7112105,3.0642433,3.244805,3.12061,7.405826,6.1025624,7.6499166,6.8863726,6.511897,15.9080939,14.0755609,16.4694633,16.2958236,15.373862000000003,16.4694633,3
36,5.9062767,5.820934,6.094867,6.102607,6.281655,3.079921,3.0604742,3.2123303,3.1604931,3.4245048,7.766327,6.8136673,7.9784927,7.0106907,7.190957,16.752524700000002,15.695075499999998,17.285690000000002,16.2737908,16.8971168,17.285690000000002,3
37,6.035984,5.911042,6.097864,6.216312,6.4193335,3.1637774,3.102524,3.2181544,3.257517,3.5187404,7.884871,6.881631,7.932437,7.1371045,7.3142557,17.0846324,15.895197,17.2484554,16.6109335,17.2523296,17.2523296,5
38,5.9738607,5.857916,6.0268097,6.164715,6.396497,3.1355872,3.0619373,3.180923,3.2484975,3.5189748,7.7777877,6.7837267,7.8131065,7.053104,7.2531323,16.8872356,15.703579999999999,17.0208392,16.4663165,17.1686041,17.1686041,5
39,5.883034,5.842555,5.9834504,6.0856323,6.3016114,3.0882907,3.0449276,3.1575556,3.2176092,3.4745042,7.6765237,6.7544,7.7620955,6.9480996,7.152039,16.6478484,15.6418826,16.9031015,16.2513411,16.9281546,16.9281546,5
40,5.735125,5.733025,5.8601546,5.9216633,6.1461463,3.004006,2.9661498,3.0868673,3.1279495,3.3968375,7.4914775,6.5999827,7.6016865,6.7431955,6.959913,16.230608500000002,15.2991575,16.548708400000002,15.7928083,16.502896800000002,16.548708400000002,3
41,5.5911155,5.5884614,5.722429,5.744369,5.9869742,2.919965,2.8649013,3.0089116,3.0271225,3.318186,7.304473,6.3973017,7.4206777,6.516919,6.749243,15.8155535,14.8506644,16.152018299999998,15.2884105,16.0544032,16.152018299999998,3
42,4.1747165,4.7667985,4.449272,5.0123506,4.7049704,2.1917706,2.3512475,2.2585802,2.6829891,2.5901716,5.441318,4.987214,5.6608706,5.1851525,4.893877,11.8078051,12.10526,12.3687228,12.880492199999999,12.189019,12.880492199999999,4
43,3.8316343,4.5190787,4.048127,4.725981,4.3328323,2.0122242,2.2207184,2.0259545,2.5293028,2.375542,4.9583735,4.564356,5.0846143,4.7644577,4.368643,10.802232,11.3041531,11.1586958,12.0197415,11.077017299999998,12.0197415,4
44,3.5503545,4.322437,3.6743095,4.488935,4.01544,1.8629847,2.1174638,1.8129182,2.408896,2.197188,4.533362,4.1999235,4.5387464,4.4124637,3.9048703,9.9467012,10.6398243,10.025974099999999,11.3102947,10.117498300000001,11.3102947,4
45,3.296965,4.1216197,3.3137703,4.2564526,3.688503,1.7278928,2.0184317,1.6097165,2.2917821,2.0133913,4.168414,3.866661,4.0326986,4.1023197,3.4611614,9.193271800000002,10.0067124,8.956185399999999,10.6505544,9.1630557,10.6505544,4
46,2.9953535,3.9330456,2.7541935,4.0693264,3.3642645,1.5840249,1.9380108,1.2944099,2.2203743,1.857444,3.6907423,3.453793,3.1920838,3.765324,2.8925328,8.2701207,9.3248494,7.2406872,10.055024699999999,8.1142413,10.055024699999999,4
47,2.8374107,3.8352761,2.272672,3.9497993,3.1775546,1.5297099,1.9121866,1.0291502,2.1866312,1.7806294,3.420574,3.164582,2.4450636,3.5366888,2.5053675,7.7876946,8.9120447,5.7468858,9.6731193,7.4635515,9.6731193,4
48,2.6553981,3.7556398,1.6538475,3.8548918,2.9717324,1.4494716,1.8937258,0.680696,2.1608174,1.6857824,3.1346757,2.9155953,1.5107216,3.3691974,2.16489,7.2395454,8.564960899999999,3.8452650999999998,9.3849066,6.822404799999999,9.3849066,4
49,2.5134866,3.7688525,1.1286099,3.8479805,2.8728402,1.3787562,1.9231101,0.38420928,2.1789384,1.6266457,2.8411956,2.753642,0.6790135,3.2897234,1.9137748,6.7334384,8.4456046,2.19183268,9.3166423,6.4132607,9.3166423,4
50,3.685461,4.407047,2.103662,4.3448577,3.4763298,1.9795928,2.3141823,0.9118916,2.483939,1.8865403,4.2756743,3.758576,2.0447161,3.9175217,2.8882778,9.940728100000001,10.4798053,5.0602697,10.7463184,8.2511479,10.7463184,4
51,3.5608606,4.426813,1.6542103,4.398109,3.4447546,1.8990725,2.327886,0.6317909,2.5320494,1.8639176,3.9891372,3.582767,1.2755857,3.8793907,2.6647425,9.449070299999999,10.337466000000001,3.5615869,10.8095491,7.9734147,10.8095491,4
52,4.3440013,5.023463,3.6509001,5.133198,4.487834,2.3679888,2.6586056,1.8625754,2.9615622,2.5441787,5.2323136,4.842371,3.9680047,4.768283,4.0658298,11.9443037,12.5244396,9.4814802,12.8630432,11.0978425,12.8630432,4
53,4.3378673,5.161186,3.517501,5.2988787,4.6804714,2.3536189,2.7127414,1.7667309,3.056523,2.6498144,5.020723,4.831094,3.5842333,4.793818,4.062677,11.7122092,12.7050214,8.8684652,13.1492197,11.3929628,13.1492197,4
54,3.4740412,2.6706383,0.47853887,3.5872264,3.0195556,1.8529533,1.2469016,-0.053910792,1.9481859,1.4703189,4.2156224,1.3866014,-0.41544485,2.5137124,1.94539,9.542616899999999,5.3041412999999995,0.009183228000000043,8.0491247,6.4352645,9.542616899999999,1
55,5.631059,4.8413553,0.3300072,5.928054,5.374333,3.3393574,2.4244678,-0.16403195,3.3448515,3.1318257,6.9823723,3.7191753,-0.59160316,5.6322603,3.9100156,15.9527887,10.9849984,-0.42562791,14.9051658,12.4161743,15.9527887,1
56,5.790733,4.7996407,-0.40008187,6.1161666,5.426783,3.4402208,2.370338,-0.63432115,3.459389,3.1567285,7.0304914,3.5250983,-1.669869,5.6553974,3.756869,16.2614452,10.695077,-2.7042720200000003,15.230953,12.3403805,16.2614452,1
57,8.363149,9.289663,5.695299,9.190081,9.81213,4.834917,5.1482363,3.1279397,5.378027,5.8185196,9.550157,8.825248,5.444054,9.065871,8.753141,22.748223000000003,23.2631473,14.267292700000002,23.633978999999997,24.383790599999998,24.383790599999998,5
58,9.023152,9.920244,6.163944,9.919596,10.611211,5.3131013,5.4958377,3.4222493,5.8712497,6.3520207,10.539972,9.583581,6.0881586,9.935805,9.642829,24.8762253,24.999662700000002,15.6743519,25.7266507,26.6060607,26.6060607,5
59,9.142731,10.183166,6.1386724,10.182479,10.92782,5.404692,5.636628,3.390872,6.0436354,6.551843,10.604127,9.77419,5.8660784,10.177335,9.851166,25.15155,25.593984,15.395622799999998,26.4034494,27.330829,27.330829,5
60,9.221928,10.434473,6.1988354,10.432244,11.2632675,5.4686975,5.7678986,3.410452,6.201733,6.7671237,10.616886,9.989544,5.7861156,10.422551,10.119143,25.307511499999997,26.1919156,15.395402999999998,27.056528,28.149534199999998,28.149534199999998,5
61,6.541964,4.7782893,-2.3338697,6.899273,6.249793,3.8863668,2.1876156,-1.9532832,3.862323,3.648736,7.4153,3.1805747,-4.572226,6.2030993,3.9355059,17.8436308,10.1464796,-8.8593789,16.964695300000002,13.834034899999999,17.8436308,1
62,4.440051,4.8040123,2.4576864,5.0713363,4.8231325,2.662606,2.4017582,1.3377572,2.9997392,2.9873488,5.159875,4.007981,2.029963,4.474897,3.6529908,12.262532,11.2137515,5.8254066,12.5459725,11.463472099999999,12.5459725,4
63,4.385495,5.0377645,2.5164063,5.197231,4.8519793,2.6196225,2.5359137,1.3837851,3.0921848,3.0540311,4.9624953,4.2170925,1.9486966,4.628613,3.6769342,11.9676128,11.7907707,5.848888,12.9180288,11.5829446,12.9180288,4
64,2.6250129,2.3245635,1.0227208,2.5308738,1.6045582,1.4087971,1.1122525,0.37387794,1.3829318,0.82783574,3.3366284,1.7408967,0.97711474,1.9567349,1.0579839,7.370438399999999,5.177712700000001,2.37371348,5.8705405,3.49037784,7.370438399999999,1
65,3.312308,2.4112833,1.9669805,2.2363098,1.977976,1.7943377,1.2224112,0.9363634,1.1209452,1.008629,4.86541,2.0454855,2.784931,1.9945546,1.9222432,9.972055699999999,5.67918,5.6882749,5.3518096,4.9088481999999996,9.972055699999999,1
66,3.1456141,2.2786112,1.9098876,2.062341,1.816324,1.6764091,1.1383021,0.89172125,0.9931734,0.910429,4.607032,1.8484455,2.6657417,1.735749,1.7333544,9.4290552,5.2653588,5.46735055,4.7912634,4.4601074,9.4290552,1
67,3.0491905,2.1881442,1.6939502,1.9494023,1.7139692,1.5923698,1.0845388,0.73405004,0.89577675,0.8452472,4.40782,1.6951844,2.301225,1.5642304,1.5922915,9.0493803,4.967867399999999,4.72922524,4.40940945,4.1515079,9.0493803,1
68,2.9419785,2.0236363,1.2958171,1.8751289,1.6361592,1.5103772,0.9869126,0.47371477,0.83399475,0.7858682,4.169666,1.4108615,1.6616642,1.4031677,1.4311566,8.622021700000001,4.4214104,3.43119607,4.11229135,3.853184,8.622021700000001,1
69,2.8229792,1.8424428,0.9168103,1.7901368,1.553256,1.4238449,0.87554705,0.23138994,0.7657064,0.72140324,3.9178865,1.1000401,1.0533196,1.2132447,1.2570125,8.1647106,3.8180299499999997,2.20151984,3.7690878999999997,3.53167174,8.1647106,1
70,2.6336038,1.6526043,0.60020036,1.6623342,1.420217,1.3024414,0.7561819,0.028641284,0.67164814,0.6266518,3.5966449,0.7937925,0.5352788,0.96423584,1.037066,7.5326901,3.2025786999999997,1.164120444,3.29821818,3.0839347999999998,7.5326901,1
71,2.3645382,1.501354,0.4039892,1.5241717,1.2592337,1.1630471,0.6605929,-0.11005479,0.58518684,0.5245705,3.29169,0.57034004,0.17008585,0.7446133,0.84611243,6.8192753,2.7322869400000003,0.46402025999999996,2.85397184,2.6299166300000003,6.8192753,1
72,2.0684798,1.3427153,0.16711165,1.3542833,1.0767637,1.0324771,0.5828419,-0.24325085,0.50765425,0.4326514,2.961099,0.35117966,-0.22151124,0.50331056,0.6316322,6.0620559,2.27673686,-0.29765043999999996,2.36524811,2.1410473,6.0620559,1
73,3.0642269,1.2692893,-0.6161766,2.0920465,1.6172435,1.7026376,0.3767447,-0.84509325,0.905289,0.7209474,4.053564,0.4318584,-0.7252791,1.6011297,0.7443139,8.8204285,2.0778924,-2.1865489499999997,4.5984652,3.0825047999999997,8.8204285,1
74,3.0629044,1.1227949,-0.9276068,2.0295947,1.4838426,1.710785,0.25842828,-1.0482811,0.8544961,0.6409441,4.016384,0.22524548,-1.1303061,1.4642125,0.5376333,8.7900734,1.60646866,-3.1061940000000003,4.3483032999999995,2.66242,8.7900734,1
75,3.0291688,0.9851796,-1.2375265,1.9491745,1.3163247,1.712493,0.14977416,-1.247368,0.8015602,0.54463816,3.973457,0.03452897,-1.5297879,1.3226053,0.30555537,8.715118799999999,1.1694827300000001,-4.0146824,4.07334,2.16651823,8.715118799999999,1
76,2.110248,0.36220264,-2.0146108,0.98814714,0.90032357,1.3252964,-0.061974823,-1.5472862,0.3822881,0.40720707,2.6311843,-0.8602228,-2.6792386,0.07229138,-0.39832914,6.0667287000000005,-0.559994983,-6.2411356,1.44272662,0.9092015,6.0667287000000005,1
77,1.7657349,2.2796807,0.37033027,2.5008924,1.8830248,1.1216588,1.4193308,0.15780962,1.5454882,1.0453467,2.178732,1.2967016,-0.20913202,1.8166825,1.1548318,5.066125700000001,4.9957131,0.3190078700000001,5.8630631,4.0832033,5.8630631,4
78,1.1797768,1.2854843,1.4176235,1.9453748,1.2910169,0.8438959,0.8183226,0.90947205,1.2993422,0.6361526,1.5336107,0.6544169,2.0813222,1.6080701,0.84668976,3.5572834,2.7582237999999997,4.40841775,4.8527871,2.77385926,4.8527871,4
79,1.0910176,1.4649203,1.5553857,2.0471282,1.3928622,0.82242364,0.9395416,1.05,1.4280837,0.7463003,1.2854869,0.85833466,2.2420158,1.8083447,0.93234843,3.19892814,3.26279656,4.8474015,5.2835566,3.0715109299999996,5.2835566,4
